Datetime,Symbol,Open,High,Low,Close,Volume
2025-07-03 11:02:00-04:00,QQQ,556.1492919921875,556.2999877929688,556.1400756835938,556.2650146484375,146153
2025-07-03 11:03:00-04:00,QQQ,556.2249755859375,556.2249755859375,556.0900268554688,556.090087890625,97615
2025-07-03 11:04:00-04:00,QQQ,556.1199951171875,556.1199951171875,555.9949951171875,556.0349731445312,42667
2025-07-03 11:05:00-04:00,QQQ,556.02001953125,556.125,555.9600219726562,556.0499877929688,94078
2025-07-03 11:06:00-04:00,QQQ,556.0750122070312,556.239990234375,556.0750122070312,556.239990234375,133911
2025-07-03 11:07:00-04:00,QQQ,556.22998046875,556.3099975585938,556.2200927734375,556.280029296875,81696
2025-07-03 11:08:00-04:00,QQQ,556.2647705078125,556.4400024414062,556.239990234375,556.3099975585938,122577
2025-07-03 11:09:00-04:00,QQQ,556.2999877929688,556.3699951171875,556.155029296875,556.2100219726562,95734
2025-07-03 11:10:00-04:00,QQQ,556.219970703125,556.3200073242188,556.1400146484375,556.2999877929688,99190
2025-07-03 11:11:00-04:00,QQQ,556.3098754882812,556.3900146484375,556.2896118164062,556.3800048828125,52626
2025-07-03 11:12:00-04:00,QQQ,556.3599853515625,556.405029296875,556.2800903320312,556.344970703125,51493
2025-07-03 11:13:00-04:00,QQQ,556.3499755859375,556.3900146484375,556.2999877929688,556.385009765625,51050
2025-07-03 11:14:00-04:00,QQQ,556.380126953125,556.4550170898438,556.3800048828125,556.4500122070312,48173
2025-07-03 11:15:00-04:00,QQQ,556.4500122070312,556.47998046875,556.4000244140625,556.4400024414062,84480
2025-07-03 11:16:00-04:00,QQQ,556.43017578125,556.469970703125,556.2999877929688,556.3800048828125,78255
2025-07-03 11:17:00-04:00,QQQ,556.3800048828125,556.4699096679688,556.3800048828125,556.419921875,30894
2025-07-03 11:18:00-04:00,QQQ,556.4149780273438,556.4400024414062,556.1599731445312,556.3198852539062,91957
2025-07-03 11:19:00-04:00,QQQ,556.3300170898438,556.4199829101562,556.2506713867188,556.2506713867188,65283
2025-07-03 11:20:00-04:00,QQQ,556.25,556.385009765625,556.239990234375,556.3607788085938,53330
2025-07-03 11:21:00-04:00,QQQ,556.3800048828125,556.4299926757812,556.3300170898438,556.369873046875,33366
2025-07-03 11:22:00-04:00,QQQ,556.3599853515625,556.4149780273438,556.3300170898438,556.4099731445312,55266
2025-07-03 11:23:00-04:00,QQQ,556.4099731445312,556.4400024414062,556.2999877929688,556.3699951171875,93142
2025-07-03 11:24:00-04:00,QQQ,556.3599853515625,556.3800048828125,556.2899780273438,556.3350219726562,62334
2025-07-03 11:25:00-04:00,QQQ,556.3350219726562,556.6500244140625,556.3350219726562,556.4998168945312,151489
2025-07-03 11:26:00-04:00,QQQ,556.5,556.5599975585938,556.3599853515625,556.4000244140625,84023
2025-07-03 11:27:00-04:00,QQQ,556.3983764648438,556.4006958007812,556.1749877929688,556.2150268554688,120045
2025-07-03 11:28:00-04:00,QQQ,556.2108154296875,556.3300170898438,556.2108154296875,556.27001953125,93790
2025-07-03 11:29:00-04:00,QQQ,556.2600708007812,556.4299926757812,556.260009765625,556.4199829101562,94820
2025-07-03 11:30:00-04:00,QQQ,556.4108276367188,556.4849853515625,556.3400268554688,556.470703125,91605
2025-07-03 11:31:00-04:00,QQQ,556.4650268554688,556.6400146484375,556.4299926757812,556.6400146484375,70452
2025-07-03 11:32:00-04:00,QQQ,556.6400756835938,556.6690063476562,556.52001953125,556.530029296875,45764
2025-07-03 11:33:00-04:00,QQQ,556.5399780273438,556.6099243164062,556.530029296875,556.5650024414062,55047
2025-07-03 11:34:00-04:00,QQQ,556.5700073242188,556.594970703125,556.4531860351562,556.4600830078125,51736
2025-07-03 11:35:00-04:00,QQQ,556.4498901367188,556.5999145507812,556.4000244140625,556.59521484375,41834
2025-07-03 11:36:00-04:00,QQQ,556.5800170898438,556.760009765625,556.5800170898438,556.7100219726562,56253
2025-07-03 11:37:00-04:00,QQQ,556.6901245117188,556.8200073242188,556.6599731445312,556.7949829101562,38574
2025-07-03 11:38:00-04:00,QQQ,556.780029296875,556.8699951171875,556.7750244140625,556.8400268554688,50633
2025-07-03 11:39:00-04:00,QQQ,556.84521484375,556.9199829101562,556.8201293945312,556.8499755859375,86608
2025-07-03 11:40:00-04:00,QQQ,556.844970703125,556.97998046875,556.844970703125,556.969970703125,75064
2025-07-03 11:41:00-04:00,QQQ,556.969970703125,557.2000122070312,556.9619750976562,557.09130859375,91949
2025-07-03 11:42:00-04:00,QQQ,557.094970703125,557.1649780273438,557.0811157226562,557.135009765625,62104
2025-07-03 11:43:00-04:00,QQQ,557.1199951171875,557.1599731445312,557.02001953125,557.1099853515625,50331
2025-07-03 11:44:00-04:00,QQQ,557.0900268554688,557.1199951171875,557.0349731445312,557.119873046875,36734
2025-07-03 11:45:00-04:00,QQQ,557.0999755859375,557.1099853515625,556.9600219726562,557.0507202148438,61190
2025-07-03 11:46:00-04:00,QQQ,557.0599975585938,557.0900268554688,556.9329833984375,556.9550170898438,44334
2025-07-03 11:47:00-04:00,QQQ,556.969970703125,557.0,556.9199829101562,556.9500122070312,52847
2025-07-03 11:48:00-04:00,QQQ,556.9550170898438,557.0900268554688,556.9550170898438,557.0850219726562,50220
2025-07-03 11:49:00-04:00,QQQ,557.0800170898438,557.0999755859375,557.0399780273438,557.0900268554688,37142
2025-07-03 11:50:00-04:00,QQQ,557.0800170898438,557.0999755859375,556.9650268554688,556.969970703125,67743
2025-07-03 11:51:00-04:00,QQQ,556.9600219726562,557.010009765625,556.9246826171875,556.9550170898438,261094
2025-07-03 11:52:00-04:00,QQQ,556.9592895507812,557.0,556.9099731445312,556.9600219726562,33782
2025-07-03 11:53:00-04:00,QQQ,556.969970703125,556.969970703125,556.8800048828125,556.8800048828125,26206
2025-07-03 11:54:00-04:00,QQQ,556.8699951171875,556.9099731445312,556.8300170898438,556.9000244140625,50103
2025-07-03 11:55:00-04:00,QQQ,556.9099731445312,556.927978515625,556.864990234375,556.8800048828125,32124
2025-07-03 11:56:00-04:00,QQQ,556.875,556.875,556.75,556.780029296875,331986
2025-07-03 11:57:00-04:00,QQQ,556.780029296875,556.780029296875,556.6699829101562,556.75,75854
2025-07-03 11:58:00-04:00,QQQ,556.7550048828125,556.8350219726562,556.719970703125,556.7714233398438,173587
2025-07-03 11:59:00-04:00,QQQ,556.7750244140625,556.7888793945312,556.6900024414062,556.77001953125,30040
2025-07-03 12:00:00-04:00,QQQ,556.7891235351562,556.9400024414062,556.77001953125,556.9400024414062,104744
2025-07-03 12:01:00-04:00,QQQ,556.9299926757812,556.969970703125,556.8800048828125,556.9000244140625,129083
2025-07-03 12:02:00-04:00,QQQ,556.9000244140625,556.9299926757812,556.844970703125,556.9099731445312,175992
2025-07-03 12:03:00-04:00,QQQ,556.9149780273438,556.9149780273438,556.8200073242188,556.8701171875,37748
2025-07-03 12:04:00-04:00,QQQ,556.8800048828125,556.9400024414062,556.8319091796875,556.8917236328125,63203
2025-07-03 12:05:00-04:00,QQQ,556.89501953125,556.9299926757812,556.7899780273438,556.89501953125,59110
2025-07-03 12:06:00-04:00,QQQ,556.89501953125,557.00927734375,556.89501953125,556.9700927734375,64725
2025-07-03 12:07:00-04:00,QQQ,556.9749755859375,556.989990234375,556.9349975585938,556.9400024414062,53777
2025-07-03 12:08:00-04:00,QQQ,556.9550170898438,557.0391845703125,556.9550170898438,556.989990234375,42082
2025-07-03 12:09:00-04:00,QQQ,556.9959716796875,557.0499877929688,556.9650268554688,556.9749755859375,48041
2025-07-03 12:10:00-04:00,QQQ,556.969970703125,557.0399169921875,556.9199829101562,556.97998046875,246385
2025-07-03 12:11:00-04:00,QQQ,556.9605102539062,556.97998046875,556.90478515625,556.9349975585938,25753
2025-07-03 12:12:00-04:00,QQQ,556.9299926757812,556.9450073242188,556.9000244140625,556.9400024414062,25456
2025-07-03 12:13:00-04:00,QQQ,556.9400024414062,557.0098266601562,556.9299926757812,556.9699096679688,34955
2025-07-03 12:14:00-04:00,QQQ,556.9699096679688,557.0150146484375,556.9400024414062,556.9600219726562,22779
2025-07-03 12:15:00-04:00,QQQ,556.9199829101562,556.9415893554688,556.6749877929688,556.6950073242188,47036
2025-07-03 12:16:00-04:00,QQQ,556.7000122070312,556.7999877929688,556.6849975585938,556.7949829101562,40092
2025-07-03 12:17:00-04:00,QQQ,556.8200073242188,556.8604125976562,556.7999877929688,556.8300170898438,32310
2025-07-03 12:18:00-04:00,QQQ,556.8201293945312,556.9199829101562,556.8201293945312,556.8800048828125,35574
2025-07-03 12:19:00-04:00,QQQ,556.8800048828125,556.9099731445312,556.7999877929688,556.7999877929688,48831
2025-07-03 12:20:00-04:00,QQQ,556.7999877929688,556.8099975585938,556.5900268554688,556.6400756835938,87925
2025-07-03 12:21:00-04:00,QQQ,556.635009765625,556.7150268554688,556.5947875976562,556.7098999023438,40531
2025-07-03 12:22:00-04:00,QQQ,556.6950073242188,556.8099975585938,556.6649780273438,556.719970703125,42017
2025-07-03 12:23:00-04:00,QQQ,556.7249755859375,556.8250122070312,556.6900024414062,556.7249755859375,36630
2025-07-03 12:24:00-04:00,QQQ,556.719970703125,556.77001953125,556.6400146484375,556.6500244140625,29573
2025-07-03 12:25:00-04:00,QQQ,556.6400146484375,556.6989135742188,556.5599975585938,556.6801147460938,52101
2025-07-03 12:26:00-04:00,QQQ,556.6699829101562,556.7449951171875,556.6649780273438,556.7000732421875,95002
2025-07-03 12:27:00-04:00,QQQ,556.6900024414062,556.8101196289062,556.6900024414062,556.8099975585938,59634
2025-07-03 12:28:00-04:00,QQQ,556.8200073242188,556.8391723632812,556.6749877929688,556.6950073242188,57405
2025-07-03 12:29:00-04:00,QQQ,556.6900024414062,556.7100219726562,556.5186157226562,556.5700073242188,41291
2025-07-03 12:30:00-04:00,QQQ,556.5659790039062,556.5700073242188,556.4149780273438,556.4149780273438,78548
2025-07-03 12:31:00-04:00,QQQ,556.405029296875,556.5299072265625,556.3699951171875,556.5299072265625,138891
2025-07-03 12:32:00-04:00,QQQ,556.5399780273438,556.5750122070312,556.4600219726562,556.5,51680
2025-07-03 12:33:00-04:00,QQQ,556.489990234375,556.5499877929688,556.467529296875,556.5499877929688,60551
2025-07-03 12:34:00-04:00,QQQ,556.5499877929688,556.551025390625,556.4749755859375,556.5399780273438,60345
2025-07-03 12:35:00-04:00,QQQ,556.5592041015625,556.5592041015625,556.4450073242188,556.5349731445312,91900
2025-07-03 12:36:00-04:00,QQQ,556.5399780273438,556.55029296875,556.5,556.5,37957
2025-07-03 12:37:00-04:00,QQQ,556.5098876953125,556.5098876953125,556.4349975585938,556.47998046875,61685
2025-07-03 12:38:00-04:00,QQQ,556.469970703125,556.5261840820312,556.4550170898438,556.510009765625,52738
2025-07-03 12:39:00-04:00,QQQ,556.5050048828125,556.5501098632812,556.4749755859375,556.5106811523438,45742
2025-07-03 12:40:00-04:00,QQQ,556.5100708007812,556.7899780273438,556.489990234375,556.7150268554688,141688
2025-07-03 12:41:00-04:00,QQQ,556.6701049804688,556.75,556.6699829101562,556.7100219726562,92948
2025-07-03 12:42:00-04:00,QQQ,556.7100219726562,556.77001953125,556.6799926757812,556.7100219726562,211598
2025-07-03 12:43:00-04:00,QQQ,556.7100219726562,556.75,556.6500244140625,556.6649780273438,92149
2025-07-03 12:44:00-04:00,QQQ,556.6699829101562,556.7349853515625,556.5499877929688,556.5900268554688,211992
2025-07-03 12:45:00-04:00,QQQ,556.5999755859375,556.60498046875,556.3699951171875,556.4849853515625,125521
2025-07-03 12:46:00-04:00,QQQ,556.47998046875,556.489990234375,556.3099975585938,556.3350219726562,84398
2025-07-03 12:47:00-04:00,QQQ,556.3300170898438,556.3900146484375,556.2050170898438,556.3699951171875,137738
2025-07-03 12:48:00-04:00,QQQ,556.3699951171875,556.3800048828125,556.1846923828125,556.2100219726562,59269
2025-07-03 12:49:00-04:00,QQQ,556.2100219726562,556.2199096679688,556.14501953125,556.155029296875,68231
2025-07-03 12:50:00-04:00,QQQ,556.1699829101562,556.3699951171875,556.1099853515625,556.1900024414062,139461
2025-07-03 12:51:00-04:00,QQQ,556.1799926757812,556.1799926757812,555.9299926757812,555.9500122070312,193873
2025-07-03 12:52:00-04:00,QQQ,555.9550170898438,555.9550170898438,555.7899780273438,555.8099975585938,218253
2025-07-03 12:53:00-04:00,QQQ,555.8099975585938,555.8499145507812,555.47998046875,555.8300170898438,168811
2025-07-03 12:54:00-04:00,QQQ,555.8200073242188,556.1199951171875,555.7999877929688,556.0599975585938,215962
2025-07-03 12:55:00-04:00,QQQ,556.0599975585938,556.219970703125,555.969970703125,556.190673828125,181486
2025-07-03 12:56:00-04:00,QQQ,556.1799926757812,556.2899780273438,556.1099853515625,556.2899780273438,245160
2025-07-03 12:57:00-04:00,QQQ,556.280029296875,556.4400024414062,556.1699829101562,556.4199829101562,170939
2025-07-03 12:58:00-04:00,QQQ,556.4201049804688,556.469970703125,556.3400268554688,556.469970703125,307153
2025-07-03 12:59:00-04:00,QQQ,556.4500122070312,556.52001953125,556.1500244140625,556.1599731445312,532816
